win:	lose:	draw:
7850000	892	66	42	-9.99517305892416e-08
7851000	895	59	46	-9.99517305892416e-08
7852000	901	55	44	-9.99517305892416e-08
7853000	897	56	47	-9.99517305892416e-08
7854000	893	55	52	-9.99517305892416e-08
7855000	906	53	41	-9.99517305892416e-08
7856000	895	51	54	-9.99517305892416e-08
7857000	889	57	54	-9.99517305892416e-08
7858000	887	58	55	-9.99517305892416e-08
7859000	882	72	46	-9.99517305892416e-08
7860000	896	56	48	-9.99517305892416e-08
7861000	913	54	33	-9.99517305892416e-08
7862000	894	59	47	-9.99517305892416e-08
7863000	890	50	60	-9.99517305892416e-08
7864000	884	69	47	-9.99517305892416e-08
7865000	908	54	38	-9.99517305892416e-08
7866000	896	58	46	-9.99517305892416e-08
7867000	904	49	47	-9.99517305892416e-08
7868000	902	58	40	-9.99517305892416e-08
7869000	883	57	60	-9.99517305892416e-08
7870000	901	47	52	-9.99517305892416e-08
7871000	891	52	57	-9.99517305892416e-08
7872000	885	63	52	-9.99517305892416e-08
7873000	890	54	56	-9.99517305892416e-08
7874000	885	62	53	-9.99517305892416e-08
7875000	881	64	55	-9.99517305892416e-08
7876000	898	56	46	-9.99517305892416e-08
7877000	888	55	57	-9.99517305892416e-08
7878000	895	62	43	-9.99517305892416e-08
7879000	898	51	51	-9.99517305892416e-08
7880000	905	42	53	-9.99517305892416e-08
7881000	886	50	64	-9.99517305892416e-08
7882000	903	55	42	-9.99517305892416e-08
7883000	883	64	53	-9.99517305892416e-08
7884000	883	61	56	-9.99517305892416e-08
7885000	904	45	51	-9.99517305892416e-08
7886000	879	59	62	-9.99517305892416e-08
7887000	906	53	41	-9.99517305892416e-08
7888000	892	58	50	-9.99517305892416e-08
7889000	876	61	63	-9.99517305892416e-08
7890000	894	63	43	-9.99517305892416e-08
7891000	889	65	46	-9.99517305892416e-08
7892000	886	67	47	-9.99517305892416e-08
7893000	884	54	62	-9.99517305892416e-08
7894000	898	50	52	-9.99517305892416e-08
7895000	892	56	52	-9.99517305892416e-08
7896000	885	69	46	-9.99517305892416e-08
7897000	884	60	56	-9.99517305892416e-08
7898000	894	51	55	-9.99517305892416e-08
7899000	879	67	54	-9.99517305892416e-08
7900000	899	52	49	-9.99517305892416e-08
7901000	889	63	48	-9.99517305892416e-08
7902000	901	49	50	-9.99517305892416e-08
7903000	895	54	51	-9.99517305892416e-08
7904000	900	56	44	-9.99517305892416e-08
7905000	896	58	46	-9.99517305892416e-08
7906000	899	62	39	-9.99517305892416e-08
7907000	900	51	49	-9.99517305892416e-08
7908000	891	54	55	-9.99517305892416e-08
7909000	911	53	36	-9.99517305892416e-08
7910000	890	56	54	-9.99517305892416e-08
7911000	910	55	35	-9.99517305892416e-08
7912000	878	69	53	-9.99517305892416e-08
7913000	880	72	48	-9.99517305892416e-08
7914000	892	68	40	-9.99517305892416e-08
7915000	885	67	48	-9.99517305892416e-08
7916000	893	55	52	-9.99517305892416e-08
7917000	898	55	47	-9.99517305892416e-08
7918000	902	51	47	-9.99517305892416e-08
7919000	911	52	37	-9.99517305892416e-08
7920000	902	50	48	-9.99517305892416e-08
7921000	872	73	55	-9.99517305892416e-08
7922000	892	61	47	-9.99517305892416e-08
7923000	908	42	50	-9.99517305892416e-08
7924000	905	58	37	-9.99517305892416e-08
7925000	898	57	45	-9.99517305892416e-08
7926000	895	51	54	-9.99517305892416e-08
7927000	892	49	59	-9.99517305892416e-08
7928000	891	61	48	-9.99517305892416e-08
7929000	900	46	54	-9.99517305892416e-08
7930000	879	66	55	-9.99517305892416e-08
7931000	889	71	40	-9.99517305892416e-08
7932000	903	44	53	-9.99517305892416e-08
7933000	897	44	59	-9.99517305892416e-08
7934000	881	60	59	-9.99517305892416e-08
7935000	886	52	62	-9.99517305892416e-08
7936000	909	48	43	-9.99517305892416e-08
7937000	903	48	49	-9.99517305892416e-08
7938000	889	60	51	-9.99517305892416e-08
7939000	892	51	57	-9.99517305892416e-08
7940000	898	56	46	-9.99517305892416e-08
7941000	900	57	43	-9.99517305892416e-08
7942000	889	53	58	-9.99517305892416e-08
7943000	892	63	45	-9.99517305892416e-08
7944000	878	59	63	-9.99517305892416e-08
7945000	893	56	51	-9.99517305892416e-08
7946000	915	47	38	-9.99517305892416e-08
7947000	878	54	68	-9.99517305892416e-08
7948000	879	72	49	-9.99517305892416e-08
7949000	888	59	53	-9.99517305892416e-08
7950000	895	57	48	-9.99517305892416e-08
7951000	884	68	48	-9.99517305892416e-08
7952000	888	62	50	-9.99517305892416e-08
7953000	909	48	43	-9.99517305892416e-08
7954000	884	66	50	-9.99517305892416e-08
7955000	898	69	33	-9.99517305892416e-08
7956000	900	52	48	-9.99517305892416e-08
7957000	899	61	40	-9.99517305892416e-08
7958000	872	64	64	-9.99517305892416e-08
7959000	895	63	42	-9.99517305892416e-08
7960000	886	64	50	-9.99517305892416e-08
7961000	889	58	53	-9.99517305892416e-08
7962000	894	52	54	-9.99517305892416e-08
7963000	885	60	55	-9.99517305892416e-08
7964000	895	56	49	-9.99517305892416e-08
7965000	882	62	56	-9.99517305892416e-08
7966000	896	60	44	-9.99517305892416e-08
7967000	895	60	45	-9.99517305892416e-08
7968000	889	56	55	-9.99517305892416e-08
7969000	895	57	48	-9.99517305892416e-08
7970000	901	51	48	-9.99517305892416e-08
7971000	893	57	50	-9.99517305892416e-08
7972000	900	52	48	-9.99517305892416e-08
7973000	880	70	50	-9.99517305892416e-08
7974000	902	56	42	-9.99517305892416e-08
7975000	869	71	60	-9.99517305892416e-08
7976000	887	56	57	-9.99517305892416e-08
7977000	880	62	58	-9.99517305892416e-08
7978000	902	57	41	-9.99517305892416e-08
7979000	894	54	52	-9.99517305892416e-08
7980000	886	69	45	-9.99517305892416e-08
7981000	914	47	39	-9.99517305892416e-08
7982000	898	53	49	-9.99517305892416e-08
7983000	913	53	34	-9.99517305892416e-08
7984000	896	60	44	-9.99517305892416e-08
7985000	899	52	49	-9.99517305892416e-08
7986000	890	53	57	-9.99517305892416e-08
7987000	887	59	54	-9.99517305892416e-08
7988000	887	63	50	-9.99517305892416e-08
7989000	892	53	55	-9.99517305892416e-08
7990000	901	51	48	-9.99517305892416e-08
7991000	893	60	47	-9.99517305892416e-08
7992000	902	49	49	-9.99517305892416e-08
7993000	905	43	52	-9.99517305892416e-08
7994000	885	64	51	-9.99517305892416e-08
7995000	897	58	45	-9.99517305892416e-08
7996000	896	55	49	-9.99517305892416e-08
7997000	895	61	44	-9.99517305892416e-08
7998000	895	58	47	-9.99517305892416e-08
7999000	901	54	45	-9.99517305892416e-08
8000000	891	60	49	-9.99517305892416e-08
8001000	896	53	51	-9.99517305892416e-08
8002000	894	54	52	-9.99517305892416e-08
8003000	890	60	50	-9.99517305892416e-08
8004000	902	48	50	-9.99517305892416e-08
8005000	905	52	43	-9.99517305892416e-08
8006000	908	54	38	-9.99517305892416e-08
8007000	893	61	46	-9.99517305892416e-08
8008000	898	53	49	-9.99517305892416e-08
8009000	895	57	48	-9.99517305892416e-08
8010000	896	56	48	-9.99517305892416e-08
8011000	901	58	41	-9.99517305892416e-08
8012000	880	69	51	-9.99517305892416e-08
8013000	888	65	47	-9.99517305892416e-08
8014000	882	65	53	-9.99517305892416e-08
8015000	885	54	61	-9.99517305892416e-08
8016000	908	46	46	-9.99517305892416e-08
8017000	879	62	59	-9.99517305892416e-08
8018000	902	62	36	-9.99517305892416e-08
8019000	897	52	51	-9.99517305892416e-08
8020000	875	59	66	-9.99517305892416e-08
8021000	894	55	51	-9.99517305892416e-08
8022000	907	43	50	-9.99517305892416e-08
8023000	892	54	54	-9.99517305892416e-08
8024000	882	66	52	-9.99517305892416e-08
8025000	885	69	46	-9.99517305892416e-08
8026000	880	68	52	-9.99517305892416e-08
8027000	891	69	40	-9.99517305892416e-08
8028000	895	52	53	-9.99517305892416e-08
8029000	897	48	55	-9.99517305892416e-08
8030000	894	50	56	-9.99517305892416e-08
8031000	878	66	56	-9.99517305892416e-08
8032000	897	54	49	-9.99517305892416e-08
8033000	900	53	47	-9.99517305892416e-08
8034000	892	63	45	-9.99517305892416e-08
8035000	891	54	55	-9.99517305892416e-08
8036000	889	60	51	-9.99517305892416e-08
8037000	899	55	46	-9.99517305892416e-08
8038000	901	58	41	-9.99517305892416e-08
8039000	897	47	56	-9.99517305892416e-08
8040000	898	63	39	-9.99517305892416e-08
8041000	895	57	48	-9.99517305892416e-08
8042000	886	59	55	-9.99517305892416e-08
8043000	903	48	49	-9.99517305892416e-08
8044000	893	57	50	-9.99517305892416e-08
8045000	909	53	38	-9.99517305892416e-08
8046000	900	47	53	-9.99517305892416e-08
8047000	898	49	53	-9.99517305892416e-08
8048000	895	58	47	-9.99517305892416e-08
8049000	879	72	49	-9.99517305892416e-08
8050000	892	64	44	-9.99517305892416e-08
8051000	875	66	59	-9.99517305892416e-08
8052000	906	47	47	-9.99517305892416e-08
8053000	894	52	54	-9.99517305892416e-08
8054000	901	52	47	-9.99517305892416e-08
8055000	883	52	65	-9.99517305892416e-08
8056000	895	62	43	-9.99517305892416e-08
8057000	882	49	69	-9.99517305892416e-08
8058000	874	65	61	-9.99517305892416e-08
8059000	911	53	36	-9.99517305892416e-08
8060000	902	55	43	-9.99517305892416e-08
8061000	903	59	38	-9.99517305892416e-08
8062000	893	58	49	-9.99517305892416e-08
8063000	881	52	67	-9.99517305892416e-08
8064000	900	65	35	-9.99517305892416e-08
8065000	901	49	50	-9.99517305892416e-08
8066000	885	63	52	-9.99517305892416e-08
8067000	882	56	62	-9.99517305892416e-08
8068000	896	49	55	-9.99517305892416e-08
8069000	894	60	46	-9.99517305892416e-08
8070000	886	75	39	-9.99517305892416e-08
8071000	888	62	50	-9.99517305892416e-08
8072000	906	50	44	-9.99517305892416e-08
8073000	884	66	50	-9.99517305892416e-08
8074000	899	53	48	-9.99517305892416e-08
8075000	891	57	52	-9.99517305892416e-08
8076000	884	72	44	-9.99517305892416e-08
8077000	889	61	50	-9.99517305892416e-08
8078000	890	57	53	-9.99517305892416e-08
8079000	891	58	51	-9.99517305892416e-08
8080000	889	63	48	-9.99517305892416e-08
8081000	888	63	49	-9.99517305892416e-08
8082000	899	54	47	-9.99517305892416e-08
8083000	892	54	54	-9.99517305892416e-08
8084000	896	68	36	-9.99517305892416e-08
8085000	889	54	57	-9.99517305892416e-08
8086000	894	63	43	-9.99517305892416e-08
8087000	892	54	54	-9.99517305892416e-08
8088000	873	67	60	-9.99517305892416e-08
8089000	892	61	47	-9.99517305892416e-08
8090000	899	49	52	-9.99517305892416e-08
8091000	889	56	55	-9.99517305892416e-08
8092000	889	68	43	-9.99517305892416e-08
8093000	883	62	55	-9.99517305892416e-08
8094000	876	63	61	-9.99517305892416e-08
8095000	876	68	56	-9.99517305892416e-08
8096000	888	68	44	-9.99517305892416e-08
8097000	908	50	42	-9.99517305892416e-08
8098000	893	69	38	-9.99517305892416e-08
8099000	892	61	47	-9.99517305892416e-08
8100000	893	58	49	-9.99517305892416e-08
8101000	899	57	44	-9.99517305892416e-08
8102000	878	75	47	-9.99517305892416e-08
8103000	885	65	50	-9.99517305892416e-08
8104000	901	60	39	-9.99517305892416e-08
8105000	873	72	55	-9.99517305892416e-08
8106000	889	60	51	-9.99517305892416e-08
8107000	893	62	45	-9.99517305892416e-08
8108000	878	61	61	-9.99517305892416e-08
8109000	905	52	43	-9.99517305892416e-08
8110000	874	60	66	-9.99517305892416e-08
8111000	877	74	49	-9.99517305892416e-08
8112000	886	63	51	-9.99517305892416e-08
8113000	896	59	45	-9.99517305892416e-08
8114000	878	63	59	-9.99517305892416e-08
8115000	896	60	44	-9.99517305892416e-08
8116000	893	55	52	-9.99517305892416e-08
8117000	893	59	48	-9.99517305892416e-08
8118000	900	51	49	-9.99517305892416e-08
8119000	880	76	44	-9.99517305892416e-08
8120000	890	53	57	-9.99517305892416e-08
8121000	909	47	44	-9.99517305892416e-08
8122000	901	47	52	-9.99517305892416e-08
8123000	892	58	50	-9.99517305892416e-08
8124000	890	61	49	-9.99517305892416e-08
8125000	904	47	49	-9.99517305892416e-08
8126000	903	44	53	-9.99517305892416e-08
8127000	906	42	52	-9.99517305892416e-08
8128000	908	47	45	-9.99517305892416e-08
8129000	925	44	31	-9.99517305892416e-08
8130000	885	61	54	-9.99517305892416e-08
8131000	895	56	49	-9.99517305892416e-08
8132000	895	58	47	-9.99517305892416e-08
8133000	887	58	55	-9.99517305892416e-08
8134000	892	58	50	-9.99517305892416e-08
8135000	898	62	40	-9.99517305892416e-08
8136000	868	75	57	-9.99517305892416e-08
8137000	889	51	60	-9.99517305892416e-08
8138000	899	54	47	-9.99517305892416e-08
8139000	882	61	57	-9.99517305892416e-08
8140000	887	59	54	-9.99517305892416e-08
8141000	891	62	47	-9.99517305892416e-08
8142000	902	55	43	-9.99517305892416e-08
8143000	899	50	51	-9.99517305892416e-08
8144000	897	51	52	-9.99517305892416e-08
8145000	903	47	50	-9.99517305892416e-08
8146000	895	55	50	-9.99517305892416e-08
8147000	886	59	55	-9.99517305892416e-08
8148000	902	50	48	-9.99517305892416e-08
8149000	885	65	50	-9.99517305892416e-08
8150000	889	67	44	-9.99517305892416e-08
8151000	892	61	47	-9.99517305892416e-08
8152000	901	48	51	-9.99517305892416e-08
8153000	895	49	56	-9.99517305892416e-08
8154000	899	54	47	-9.99517305892416e-08
8155000	908	57	35	-9.99517305892416e-08
8156000	896	67	37	-9.99517305892416e-08
8157000	886	61	53	-9.99517305892416e-08
8158000	904	49	47	-9.99517305892416e-08
8159000	901	59	40	-9.99517305892416e-08
8160000	891	64	45	-9.99517305892416e-08
8161000	903	50	47	-9.99517305892416e-08
8162000	895	48	57	-9.99517305892416e-08
8163000	903	53	44	-9.99517305892416e-08
8164000	889	58	53	-9.99517305892416e-08
8165000	887	72	41	-9.99517305892416e-08
8166000	899	61	40	-9.99517305892416e-08
8167000	891	55	54	-9.99517305892416e-08
8168000	873	64	63	-9.99517305892416e-08
8169000	889	62	49	-9.99517305892416e-08
8170000	893	56	51	-9.99517305892416e-08
8171000	899	56	45	-9.99517305892416e-08
8172000	887	63	50	-9.99517305892416e-08
8173000	881	68	51	-9.99517305892416e-08
8174000	890	56	54	-9.99517305892416e-08
8175000	892	64	44	-9.99517305892416e-08
8176000	908	45	47	-9.99517305892416e-08
8177000	902	52	46	-9.99517305892416e-08
8178000	906	53	41	-9.99517305892416e-08
8179000	906	56	38	-9.99517305892416e-08
8180000	886	66	48	-9.99517305892416e-08
8181000	895	58	47	-9.99517305892416e-08
8182000	876	66	58	-9.99517305892416e-08
8183000	903	45	52	-9.99517305892416e-08
8184000	896	54	50	-9.99517305892416e-08
8185000	895	70	35	-9.99517305892416e-08
8186000	880	61	59	-9.99517305892416e-08
8187000	903	49	48	-9.99517305892416e-08
8188000	888	56	56	-9.99517305892416e-08
8189000	875	58	67	-9.99517305892416e-08
8190000	897	58	45	-9.99517305892416e-08
8191000	890	60	50	-9.99517305892416e-08
8192000	909	50	41	-9.99517305892416e-08
8193000	901	48	51	-9.99517305892416e-08
8194000	894	55	51	-9.99517305892416e-08
8195000	899	56	45	-9.99517305892416e-08
8196000	891	71	38	-9.99517305892416e-08
8197000	889	58	53	-9.99517305892416e-08
8198000	885	61	54	-9.99517305892416e-08
8199000	891	57	52	-9.99517305892416e-08
8200000	902	50	48	-9.99517305892416e-08
8201000	891	58	51	-9.99517305892416e-08
8202000	884	55	61	-9.99517305892416e-08
8203000	902	52	46	-9.99517305892416e-08
8204000	902	54	44	-9.99517305892416e-08
8205000	875	71	54	-9.99517305892416e-08
8206000	889	57	54	-9.99517305892416e-08
8207000	892	48	60	-9.99517305892416e-08
8208000	915	41	44	-9.99517305892416e-08
8209000	895	59	46	-9.99517305892416e-08
8210000	898	59	43	-9.99517305892416e-08
8211000	905	54	41	-9.99517305892416e-08
8212000	883	68	49	-9.99517305892416e-08
8213000	894	53	53	-9.99517305892416e-08
8214000	892	59	49	-9.99517305892416e-08
8215000	899	53	48	-9.99517305892416e-08
8216000	889	51	60	-9.99517305892416e-08
8217000	897	65	38	-9.99517305892416e-08
8218000	893	54	53	-9.99517305892416e-08
8219000	889	64	47	-9.99517305892416e-08
8220000	890	57	53	-9.99517305892416e-08
8221000	898	55	47	-9.99517305892416e-08
8222000	876	73	51	-9.99517305892416e-08
8223000	905	49	46	-9.99517305892416e-08
8224000	902	50	48	-9.99517305892416e-08
8225000	905	51	44	-9.99517305892416e-08
8226000	890	59	51	-9.99517305892416e-08
8227000	893	45	62	-9.99517305892416e-08
8228000	899	48	53	-9.99517305892416e-08
8229000	878	67	55	-9.99517305892416e-08
8230000	911	49	40	-9.99517305892416e-08
8231000	887	71	42	-9.99517305892416e-08
8232000	882	66	52	-9.99517305892416e-08
8233000	889	59	52	-9.99517305892416e-08
8234000	910	53	37	-9.99517305892416e-08
8235000	909	55	36	-9.99517305892416e-08
8236000	881	71	48	-9.99517305892416e-08
8237000	873	70	57	-9.99517305892416e-08
8238000	896	62	42	-9.99517305892416e-08
8239000	894	66	40	-9.99517305892416e-08
8240000	899	54	47	-9.99517305892416e-08
8241000	905	52	43	-9.99517305892416e-08
8242000	889	62	49	-9.99517305892416e-08
8243000	889	58	53	-9.99517305892416e-08
8244000	900	51	49	-9.99517305892416e-08
8245000	877	62	61	-9.99517305892416e-08
8246000	906	61	33	-9.99517305892416e-08
8247000	902	55	43	-9.99517305892416e-08
8248000	876	65	59	-9.99517305892416e-08
8249000	888	64	48	-9.99517305892416e-08
8250000	896	56	48	-9.99517305892416e-08
8251000	892	65	43	-9.99517305892416e-08
8252000	899	48	53	-9.99517305892416e-08
8253000	898	58	44	-9.99517305892416e-08
8254000	880	57	63	-9.99517305892416e-08
8255000	894	57	49	-9.99517305892416e-08
8256000	894	52	54	-9.99517305892416e-08
8257000	905	46	49	-9.99517305892416e-08
8258000	899	46	55	-9.99517305892416e-08
8259000	875	75	50	-9.99517305892416e-08
8260000	900	54	46	-9.99517305892416e-08
8261000	898	56	46	-9.99517305892416e-08
8262000	880	65	55	-9.99517305892416e-08
8263000	879	70	51	-9.99517305892416e-08
8264000	891	54	55	-9.99517305892416e-08
8265000	906	59	35	-9.99517305892416e-08
8266000	891	69	40	-9.99517305892416e-08
8267000	899	48	53	-9.99517305892416e-08
8268000	902	45	53	-9.99517305892416e-08
8269000	901	49	50	-9.99517305892416e-08
8270000	874	53	73	-9.99517305892416e-08
8271000	888	61	51	-9.99517305892416e-08
8272000	907	53	40	-9.99517305892416e-08
8273000	876	75	49	-9.99517305892416e-08
8274000	899	55	46	-9.99517305892416e-08
8275000	889	69	42	-9.99517305892416e-08
8276000	905	55	40	-9.99517305892416e-08
8277000	911	49	40	-9.99517305892416e-08
8278000	887	63	50	-9.99517305892416e-08
8279000	902	60	38	-9.99517305892416e-08
8280000	884	76	40	-9.99517305892416e-08
8281000	895	53	52	-9.99517305892416e-08
8282000	885	68	47	-9.99517305892416e-08
8283000	891	69	40	-9.99517305892416e-08
8284000	896	60	44	-9.99517305892416e-08
8285000	894	54	52	-9.99517305892416e-08
8286000	899	63	38	-9.99517305892416e-08
8287000	894	53	53	-9.99517305892416e-08
8288000	894	69	37	-9.99517305892416e-08
8289000	882	60	58	-9.99517305892416e-08
8290000	879	63	58	-9.99517305892416e-08
8291000	894	47	59	-9.99517305892416e-08
8292000	906	53	41	-9.99517305892416e-08
8293000	891	56	53	-9.99517305892416e-08
8294000	897	49	54	-9.99517305892416e-08
8295000	886	69	45	-9.99517305892416e-08
8296000	891	62	47	-9.99517305892416e-08
8297000	886	57	57	-9.99517305892416e-08
8298000	910	37	53	-9.99517305892416e-08
8299000	869	77	54	-9.99517305892416e-08
8300000	883	68	49	-9.99517305892416e-08
8301000	878	62	60	-9.99517305892416e-08
8302000	902	49	49	-9.99517305892416e-08
8303000	901	60	39	-9.99517305892416e-08
8304000	895	56	49	-9.99517305892416e-08
8305000	892	59	49	-9.99517305892416e-08
8306000	880	72	48	-9.99517305892416e-08
8307000	883	67	50	-9.99517305892416e-08
8308000	889	64	47	-9.99517305892416e-08
8309000	889	61	50	-9.99517305892416e-08
8310000	903	62	35	-9.99517305892416e-08
8311000	891	52	57	-9.99517305892416e-08
8312000	881	64	55	-9.99517305892416e-08
8313000	894	48	58	-9.99517305892416e-08
8314000	897	51	52	-9.99517305892416e-08
8315000	890	58	52	-9.99517305892416e-08
8316000	883	58	59	-9.99517305892416e-08
8317000	888	58	54	-9.99517305892416e-08
8318000	887	59	54	-9.99517305892416e-08
8319000	879	76	45	-9.99517305892416e-08
8320000	892	55	53	-9.99517305892416e-08
8321000	885	65	50	-9.99517305892416e-08
8322000	871	62	67	-9.99517305892416e-08
8323000	918	48	34	-9.99517305892416e-08
8324000	892	63	45	-9.99517305892416e-08
8325000	911	51	38	-9.99517305892416e-08
8326000	903	54	43	-9.99517305892416e-08
8327000	895	55	50	-9.99517305892416e-08
8328000	888	50	62	-9.99517305892416e-08
8329000	899	57	44	-9.99517305892416e-08
8330000	885	67	48	-9.99517305892416e-08
8331000	895	49	56	-9.99517305892416e-08
8332000	898	59	43	-9.99517305892416e-08
8333000	894	61	45	-9.99517305892416e-08
8334000	893	57	50	-9.99517305892416e-08
8335000	885	55	60	-9.99517305892416e-08
8336000	895	58	47	-9.99517305892416e-08
8337000	902	57	41	-9.99517305892416e-08
8338000	896	54	50	-9.99517305892416e-08
8339000	895	55	50	-9.99517305892416e-08
